timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61399952,sitting,0.0266,0.0107,1.0207,0.5600,-2.7650,0.7350
61399971,sitting,0.0261,0.0112,1.0211,0.5950,-2.7650,0.7700
61399990,sitting,0.0251,0.0117,1.0192,0.5600,-2.7650,0.8050
61400009,sitting,0.0259,0.0110,1.0199,0.5600,-2.8000,0.7350
61400029,sitting,0.0254,0.0102,1.0202,0.5250,-2.7650,0.8050
61400048,sitting,0.0256,0.0112,1.0207,0.5950,-2.7300,0.7700
61400067,sitting,0.0264,0.0120,1.0194,0.5600,-2.7650,0.7700
61400086,sitting,0.0254,0.0115,1.0204,0.5600,-2.7300,0.7700
61400106,sitting,0.0259,0.0115,1.0204,0.5600,-2.7300,0.7700
61400125,sitting,0.0254,0.0110,1.0209,0.5600,-2.7300,0.7350
61400144,sitting,0.0261,0.0112,1.0199,0.5600,-2.8000,0.8050
61400163,sitting,0.0259,0.0115,1.0211,0.5950,-2.7650,0.7700
61400182,sitting,0.0266,0.0120,1.0202,0.5600,-2.8000,0.7700
61400202,sitting,0.0259,0.0110,1.0211,0.5250,-2.8000,0.7700
61400221,sitting,0.0254,0.0112,1.0202,0.5600,-2.8000,0.7700
61400240,sitting,0.0256,0.0110,1.0204,0.5600,-2.8000,0.7350
61400259,sitting,0.0256,0.0120,1.0211,0.5600,-2.7300,0.7700
61400279,sitting,0.0261,0.0112,1.0216,0.5600,-2.8000,0.7350
61400298,sitting,0.0251,0.0115,1.0202,0.5600,-2.7650,0.7700
61400317,sitting,0.0268,0.0117,1.0202,0.5600,-2.8000,0.7700
61400336,sitting,0.0266,0.0112,1.0211,0.5600,-2.8000,0.7350
61400356,sitting,0.0254,0.0098,1.0211,0.5600,-2.7300,0.7700
61400375,sitting,0.0261,0.0107,1.0202,0.5600,-2.7300,0.7700
61400394,sitting,0.0264,0.0120,1.0211,0.5600,-2.7300,0.7700
61400413,sitting,0.0256,0.0120,1.0211,0.5950,-2.7300,0.8050
61400432,sitting,0.0259,0.0107,1.0211,0.5600,-2.7650,0.7700
61400452,sitting,0.0256,0.0110,1.0207,0.5600,-2.7650,0.7700
61400471,sitting,0.0264,0.0107,1.0204,0.5600,-2.7650,0.7700
61400490,sitting,0.0261,0.0110,1.0209,0.5600,-2.8000,0.7700
61400509,sitting,0.0261,0.0115,1.0199,0.5600,-2.8000,0.7700
61400529,sitting,0.0256,0.0107,1.0211,0.5600,-2.7650,0.7700
61400548,sitting,0.0259,0.0100,1.0216,0.5600,-2.7300,0.7700
61400567,sitting,0.0261,0.0112,1.0207,0.5600,-2.7300,0.7700
61400586,sitting,0.0251,0.0122,1.0207,0.5600,-2.7650,0.7700
61400606,sitting,0.0254,0.0107,1.0209,0.5950,-2.7300,0.7700
61400625,sitting,0.0256,0.0115,1.0209,0.6300,-2.7650,0.7700
61400644,sitting,0.0256,0.0117,1.0202,0.5600,-2.7300,0.7700
61400663,sitting,0.0266,0.0112,1.0207,0.5600,-2.8000,0.7700
61400682,sitting,0.0261,0.0110,1.0207,0.5600,-2.8000,0.7700
61400702,sitting,0.0268,0.0117,1.0202,0.5600,-2.8000,0.7700
61400721,sitting,0.0256,0.0110,1.0202,0.5600,-2.7300,0.7700
61400740,sitting,0.0259,0.0122,1.0204,0.5600,-2.7650,0.7700
61400759,sitting,0.0273,0.0117,1.0209,0.5600,-2.7650,0.7700
61400779,sitting,0.0254,0.0110,1.0214,0.5600,-2.7300,0.7350
61400798,sitting,0.0256,0.0105,1.0211,0.5600,-2.8000,0.7700
61400817,sitting,0.0259,0.0110,1.0207,0.5600,-2.7300,0.7350
61400836,sitting,0.0251,0.0105,1.0216,0.5600,-2.7650,0.7350
61400856,sitting,0.0261,0.0107,1.0209,0.5600,-2.8000,0.7700
61400875,sitting,0.0261,0.0107,1.0211,0.5600,-2.7650,0.7700
61400894,sitting,0.0254,0.0120,1.0207,0.5600,-2.7300,0.7700
61400913,sitting,0.0261,0.0115,1.0209,0.5600,-2.7300,0.7700
61400932,sitting,0.0256,0.0122,1.0211,0.5600,-2.7300,0.7700
61400952,sitting,0.0254,0.0117,1.0207,0.5600,-2.7300,0.7700
61400971,sitting,0.0261,0.0120,1.0199,0.5600,-2.7650,0.7350
61400990,sitting,0.0259,0.0112,1.0209,0.5600,-2.7300,0.7000
61401009,sitting,0.0268,0.0122,1.0204,0.5600,-2.7650,0.7350
61401029,sitting,0.0259,0.0120,1.0199,0.5600,-2.8000,0.7700
61401048,sitting,0.0254,0.0122,1.0207,0.5950,-2.7300,0.7700
61401067,sitting,0.0261,0.0112,1.0211,0.5600,-2.7300,0.7700
61401086,sitting,0.0268,0.0112,1.0202,0.5250,-2.7650,0.7700
61401106,sitting,0.0256,0.0112,1.0197,0.5600,-2.7650,0.7700
61401125,sitting,0.0259,0.0117,1.0211,0.5950,-2.7300,0.7700
61401144,sitting,0.0259,0.0110,1.0202,0.5600,-2.7650,0.7700
61401163,sitting,0.0264,0.0117,1.0209,0.5600,-2.7650,0.8050
61401182,sitting,0.0264,0.0110,1.0207,0.5600,-2.7650,0.7700
61401202,sitting,0.0261,0.0110,1.0209,0.5250,-2.7300,0.7700
61401221,sitting,0.0254,0.0117,1.0214,0.5600,-2.8000,0.7700
61401240,sitting,0.0259,0.0115,1.0211,0.5600,-2.7300,0.7700
61401259,sitting,0.0256,0.0107,1.0207,0.5600,-2.7300,0.7700
61401279,sitting,0.0264,0.0115,1.0197,0.5600,-2.7650,0.7700
61401298,sitting,0.0261,0.0120,1.0194,0.5600,-2.7650,0.7350
61401317,sitting,0.0261,0.0115,1.0209,0.6300,-2.7300,0.8050
61401336,sitting,0.0266,0.0110,1.0209,0.5950,-2.7650,0.7700
61401356,sitting,0.0264,0.0112,1.0216,0.5600,-2.7300,0.7700
61401375,sitting,0.0261,0.0112,1.0221,0.5600,-2.7300,0.7700
61401394,sitting,0.0264,0.0112,1.0202,0.5600,-2.7300,0.7700
61401413,sitting,0.0261,0.0102,1.0207,0.5250,-2.7300,0.7700
61401432,sitting,0.0254,0.0107,1.0199,0.5600,-2.7300,0.7350
61401452,sitting,0.0266,0.0110,1.0207,0.5600,-2.7650,0.7700
61401471,sitting,0.0249,0.0107,1.0214,0.5600,-2.7300,0.7350
61401490,sitting,0.0254,0.0120,1.0207,0.5600,-2.7650,0.7700
61401509,sitting,0.0266,0.0110,1.0209,0.5600,-2.7300,0.8050
61401529,sitting,0.0256,0.0105,1.0207,0.5600,-2.8000,0.7350
61401548,sitting,0.0256,0.0110,1.0209,0.5600,-2.8000,0.7700
61401567,sitting,0.0264,0.0117,1.0207,0.5950,-2.7650,0.7700
61401586,sitting,0.0254,0.0100,1.0207,0.5600,-2.7650,0.7700
61401606,sitting,0.0254,0.0107,1.0216,0.5250,-2.7650,0.7350
61401625,sitting,0.0254,0.0107,1.0207,0.5600,-2.7650,0.7700
61401644,sitting,0.0261,0.0107,1.0207,0.5600,-2.7650,0.7700
61401663,sitting,0.0264,0.0117,1.0214,0.5600,-2.7300,0.7700
61401682,sitting,0.0261,0.0110,1.0207,0.5600,-2.7650,0.7700
61401702,sitting,0.0264,0.0112,1.0199,0.5250,-2.7300,0.8400
61401721,sitting,0.0264,0.0110,1.0199,0.5250,-2.8000,0.7700
61401740,sitting,0.0259,0.0120,1.0211,0.5600,-2.7300,0.7700
61401759,sitting,0.0254,0.0112,1.0202,0.5600,-2.8000,0.7700
61401779,sitting,0.0268,0.0110,1.0197,0.5600,-2.8000,0.7700
61401798,sitting,0.0259,0.0105,1.0204,0.5600,-2.7300,0.7700
61401817,sitting,0.0266,0.0107,1.0209,0.6300,-2.7650,0.7350
61401836,sitting,0.0264,0.0112,1.0204,0.5600,-2.7300,0.7700
61401856,sitting,0.0264,0.0110,1.0197,0.5600,-2.7300,0.7700
61401875,sitting,0.0261,0.0112,1.0202,0.5600,-2.7300,0.7350
61401894,sitting,0.0254,0.0115,1.0211,0.5600,-2.7300,0.7700
61401913,sitting,0.0261,0.0120,1.0209,0.5600,-2.7300,0.7700
61401932,sitting,0.0261,0.0107,1.0209,0.5950,-2.7300,0.7700
61401952,sitting,0.0261,0.0115,1.0214,0.5600,-2.7650,0.7350
61401971,sitting,0.0266,0.0115,1.0221,0.5600,-2.7300,0.7700
61401990,sitting,0.0256,0.0107,1.0216,0.5600,-2.7650,0.7700
61402009,sitting,0.0242,0.0105,1.0214,0.5950,-2.7300,0.7700
61402029,sitting,0.0246,0.0110,1.0216,0.5600,-2.7650,0.7700
61402048,sitting,0.0256,0.0115,1.0204,0.5600,-2.7650,0.7700
61402067,sitting,0.0261,0.0112,1.0209,0.5600,-2.7650,0.7700
61402086,sitting,0.0256,0.0105,1.0207,0.5250,-2.8000,0.7700
61402106,sitting,0.0264,0.0115,1.0209,0.5600,-2.8000,0.7700
61402125,sitting,0.0259,0.0112,1.0207,0.5600,-2.7650,0.7700
61402144,sitting,0.0261,0.0110,1.0202,0.5600,-2.7650,0.7700
61402163,sitting,0.0259,0.0107,1.0214,0.5250,-2.7300,0.7700
61402182,sitting,0.0246,0.0107,1.0209,0.5600,-2.7300,0.7700
61402202,sitting,0.0271,0.0105,1.0199,0.5600,-2.7300,0.7700
61402221,sitting,0.0256,0.0110,1.0204,0.5950,-2.7300,0.7700
61402240,sitting,0.0259,0.0115,1.0211,0.5950,-2.7300,0.7700
61402259,sitting,0.0256,0.0110,1.0209,0.5600,-2.7300,0.8050
61402279,sitting,0.0256,0.0117,1.0207,0.5600,-2.7300,0.7700
61402298,sitting,0.0254,0.0102,1.0214,0.5600,-2.8000,0.7700
61402317,sitting,0.0256,0.0117,1.0216,0.5600,-2.7300,0.7700
61402336,sitting,0.0266,0.0107,1.0214,0.5600,-2.7300,0.7350
61402356,sitting,0.0254,0.0098,1.0207,0.5950,-2.7650,0.7700
61402375,sitting,0.0254,0.0110,1.0216,0.5600,-2.7650,0.7000
61402394,sitting,0.0261,0.0117,1.0209,0.5600,-2.7650,0.7350
61402413,sitting,0.0254,0.0115,1.0204,0.5600,-2.7300,0.8050
61402432,sitting,0.0264,0.0107,1.0204,0.5600,-2.8000,0.7700
61402452,sitting,0.0261,0.0110,1.0219,0.5600,-2.8000,0.8050
61402471,sitting,0.0254,0.0112,1.0209,0.5950,-2.8000,0.7700
61402490,sitting,0.0264,0.0115,1.0207,0.5600,-2.7650,0.7350
61402509,sitting,0.0254,0.0112,1.0214,0.5600,-2.7300,0.7700
61402529,sitting,0.0256,0.0112,1.0207,0.5600,-2.7650,0.7700
61402548,sitting,0.0251,0.0107,1.0207,0.5600,-2.7650,0.8050
61402567,sitting,0.0256,0.0112,1.0211,0.5600,-2.7650,0.7700
61402586,sitting,0.0264,0.0124,1.0216,0.5600,-2.7300,0.7700
61402606,sitting,0.0264,0.0117,1.0209,0.5600,-2.8000,0.7700
61402625,sitting,0.0261,0.0124,1.0202,0.5600,-2.7650,0.7700
61402644,sitting,0.0264,0.0115,1.0207,0.5950,-2.7650,0.7700
61402663,sitting,0.0256,0.0107,1.0202,0.5600,-2.7650,0.8050
61402682,sitting,0.0259,0.0115,1.0216,0.5600,-2.7300,0.7700
61402702,sitting,0.0261,0.0110,1.0209,0.5600,-2.7650,0.7700
61402721,sitting,0.0261,0.0110,1.0207,0.5600,-2.7650,0.7000
61402740,sitting,0.0264,0.0112,1.0207,0.5950,-2.7650,0.7000
61402759,sitting,0.0259,0.0107,1.0209,0.5600,-2.7650,0.7700
61402779,sitting,0.0264,0.0107,1.0209,0.5600,-2.8000,0.7700
61402798,sitting,0.0254,0.0107,1.0209,0.5600,-2.7650,0.7700
61402817,sitting,0.0254,0.0115,1.0216,0.5600,-2.8000,0.7700
61402836,sitting,0.0251,0.0107,1.0216,0.5600,-2.7650,0.7700
61402856,sitting,0.0259,0.0112,1.0226,0.5600,-2.7650,0.7700
61402875,sitting,0.0251,0.0107,1.0211,0.5600,-2.8000,0.7700
61402894,sitting,0.0266,0.0117,1.0207,0.5600,-2.8000,0.7700
61402913,sitting,0.0256,0.0122,1.0211,0.5600,-2.7650,0.7700
61402932,sitting,0.0264,0.0112,1.0207,0.5600,-2.7650,0.8050
61402952,sitting,0.0259,0.0115,1.0194,0.5950,-2.8000,0.7700
61402971,sitting,0.0259,0.0117,1.0207,0.5250,-2.8000,0.7700
61402990,sitting,0.0254,0.0115,1.0207,0.5600,-2.7300,0.7700
61403009,sitting,0.0251,0.0115,1.0211,0.5950,-2.7300,0.7700
61403029,sitting,0.0261,0.0120,1.0204,0.5600,-2.7650,0.7700
61403048,sitting,0.0251,0.0115,1.0209,0.5600,-2.7300,0.7350
61403067,sitting,0.0266,0.0117,1.0214,0.5600,-2.7300,0.7700
61403086,sitting,0.0266,0.0112,1.0207,0.5600,-2.7300,0.7700
61403106,sitting,0.0256,0.0110,1.0207,0.5600,-2.7650,0.7700
61403125,sitting,0.0254,0.0112,1.0209,0.5600,-2.7300,0.8050
61403144,sitting,0.0254,0.0120,1.0207,0.5600,-2.7300,0.7700
61403163,sitting,0.0259,0.0107,1.0209,0.5600,-2.7650,0.7700
61403182,sitting,0.0259,0.0110,1.0202,0.5600,-2.7650,0.7350
61403202,sitting,0.0259,0.0117,1.0214,0.5600,-2.7650,0.7700
61403221,sitting,0.0254,0.0115,1.0216,0.5600,-2.7300,0.7700
61403240,sitting,0.0254,0.0117,1.0216,0.5600,-2.7650,0.7700
61403259,sitting,0.0259,0.0115,1.0214,0.5600,-2.7300,0.7350
61403279,sitting,0.0254,0.0105,1.0207,0.5600,-2.7650,0.7350
61403298,sitting,0.0251,0.0110,1.0199,0.5600,-2.7650,0.7700
61403317,sitting,0.0259,0.0117,1.0214,0.5600,-2.8000,0.7700
61403336,sitting,0.0251,0.0122,1.0207,0.5600,-2.7650,0.7350
61403356,sitting,0.0261,0.0115,1.0214,0.5600,-2.8000,0.7700
61403375,sitting,0.0266,0.0112,1.0209,0.5600,-2.7650,0.7700
61403394,sitting,0.0268,0.0115,1.0211,0.5600,-2.7650,0.7700
61403413,sitting,0.0268,0.0117,1.0207,0.5600,-2.7650,0.7700
61403432,sitting,0.0259,0.0120,1.0211,0.5600,-2.8000,0.7700
61403452,sitting,0.0264,0.0112,1.0209,0.5600,-2.8000,0.7700
61403471,sitting,0.0266,0.0115,1.0204,0.5600,-2.8000,0.7700
61403490,sitting,0.0268,0.0112,1.0204,0.5600,-2.7650,0.7700
61403509,sitting,0.0266,0.0117,1.0204,0.5600,-2.8000,0.8050
61403529,sitting,0.0254,0.0129,1.0204,0.5600,-2.8000,0.7700
61403548,sitting,0.0251,0.0110,1.0214,0.5600,-2.7300,0.7700
61403567,sitting,0.0261,0.0100,1.0216,0.5600,-2.7300,0.7350
61403586,sitting,0.0259,0.0115,1.0207,0.5950,-2.7300,0.7700
61403606,sitting,0.0256,0.0107,1.0211,0.5600,-2.7300,0.7700
61403625,sitting,0.0261,0.0112,1.0209,0.5600,-2.7650,0.7700
61403644,sitting,0.0259,0.0115,1.0214,0.5600,-2.7650,0.7350
61403663,sitting,0.0264,0.0120,1.0209,0.5600,-2.8000,0.7350
61403682,sitting,0.0264,0.0112,1.0202,0.5250,-2.7300,0.7700
61403702,sitting,0.0261,0.0112,1.0207,0.5600,-2.8000,0.7700
61403721,sitting,0.0259,0.0107,1.0214,0.5600,-2.8000,0.7700
61403740,sitting,0.0251,0.0110,1.0209,0.5950,-2.8000,0.7700
61403759,sitting,0.0266,0.0112,1.0207,0.5600,-2.7650,0.7700
61403779,sitting,0.0254,0.0112,1.0204,0.5600,-2.8000,0.7700
61403798,sitting,0.0259,0.0122,1.0204,0.5600,-2.7650,0.8050
61403817,sitting,0.0264,0.0115,1.0209,0.5600,-2.7650,0.7700
61403836,sitting,0.0261,0.0102,1.0219,0.5600,-2.8000,0.7700
61403856,sitting,0.0254,0.0112,1.0211,0.5600,-2.7650,0.7700
61403875,sitting,0.0254,0.0115,1.0204,0.5600,-2.7300,0.7700
61403894,sitting,0.0256,0.0115,1.0207,0.5250,-2.7300,0.7700
61403913,sitting,0.0256,0.0115,1.0207,0.5600,-2.7650,0.7700
61403932,sitting,0.0259,0.0122,1.0211,0.5600,-2.7300,0.7700
61403952,sitting,0.0259,0.0117,1.0216,0.5600,-2.8000,0.7700
61403971,sitting,0.0256,0.0100,1.0211,0.5600,-2.8000,0.7700
61403990,sitting,0.0261,0.0110,1.0204,0.5950,-2.7650,0.7700
61404009,sitting,0.0251,0.0117,1.0204,0.5600,-2.7300,0.7700
61404029,sitting,0.0249,0.0110,1.0209,0.5600,-2.7650,0.7700
61404048,sitting,0.0259,0.0117,1.0211,0.5250,-2.7300,0.7000
61404067,sitting,0.0271,0.0110,1.0211,0.5600,-2.7300,0.7700
61404086,sitting,0.0264,0.0110,1.0221,0.5950,-2.7300,0.7700
61404106,sitting,0.0259,0.0120,1.0207,0.5600,-2.8000,0.7700
61404125,sitting,0.0259,0.0112,1.0207,0.5600,-2.8000,0.7700
61404144,sitting,0.0254,0.0115,1.0214,0.5600,-2.7650,0.7700
61404163,sitting,0.0264,0.0110,1.0209,0.5600,-2.8000,0.7700
61404182,sitting,0.0259,0.0105,1.0209,0.5600,-2.7300,0.7700
61404202,sitting,0.0266,0.0107,1.0207,0.5600,-2.8000,0.8050
61404221,sitting,0.0268,0.0105,1.0209,0.5950,-2.8000,0.7700
61404240,sitting,0.0261,0.0112,1.0211,0.5600,-2.7300,0.7700
61404259,sitting,0.0254,0.0107,1.0211,0.5600,-2.7300,0.7700
61404279,sitting,0.0266,0.0105,1.0207,0.5600,-2.7300,0.7700
61404298,sitting,0.0254,0.0107,1.0202,0.5950,-2.7300,0.7700
61404317,sitting,0.0259,0.0110,1.0216,0.5600,-2.7300,0.7700
61404336,sitting,0.0261,0.0115,1.0211,0.5600,-2.7300,0.7700
61404356,sitting,0.0264,0.0110,1.0209,0.5600,-2.7300,0.7700
61404375,sitting,0.0266,0.0112,1.0207,0.5600,-2.8000,0.8050
61404394,sitting,0.0251,0.0112,1.0214,0.5600,-2.7300,0.8050
61404413,sitting,0.0261,0.0112,1.0207,0.5950,-2.8000,0.7700
61404432,sitting,0.0254,0.0110,1.0219,0.5600,-2.7650,0.7700
61404452,sitting,0.0254,0.0112,1.0209,0.5950,-2.7300,0.7700
61404471,sitting,0.0256,0.0124,1.0211,0.5600,-2.7650,0.7700
61404490,sitting,0.0259,0.0110,1.0211,0.5950,-2.7650,0.7700
61404509,sitting,0.0259,0.0115,1.0211,0.5600,-2.7300,0.7350
61404529,sitting,0.0259,0.0120,1.0211,0.5600,-2.7300,0.7700
61404548,sitting,0.0266,0.0112,1.0207,0.5600,-2.7650,0.7700
61404567,sitting,0.0266,0.0120,1.0197,0.5600,-2.7650,0.7700
61404586,sitting,0.0266,0.0110,1.0214,0.5600,-2.7300,0.7700
61404606,sitting,0.0254,0.0115,1.0211,0.5600,-2.8000,0.7700
61404625,sitting,0.0254,0.0112,1.0209,0.5600,-2.7650,0.8050
61404644,sitting,0.0261,0.0107,1.0199,0.5600,-2.7650,0.8050
61404663,sitting,0.0259,0.0127,1.0211,0.5600,-2.8000,0.7700
61404682,sitting,0.0259,0.0124,1.0199,0.5600,-2.8000,0.7700
61404702,sitting,0.0266,0.0110,1.0207,0.5600,-2.8000,0.7700
61404721,sitting,0.0266,0.0117,1.0204,0.5600,-2.7300,0.7350
61404740,sitting,0.0254,0.0115,1.0216,0.5600,-2.7650,0.7700
61404759,sitting,0.0259,0.0115,1.0216,0.5600,-2.7300,0.7700
61404779,sitting,0.0256,0.0110,1.0211,0.5600,-2.7650,0.7700
61404798,sitting,0.0264,0.0110,1.0211,0.5600,-2.7300,0.7700
61404817,sitting,0.0264,0.0110,1.0221,0.5600,-2.8000,0.7700
61404836,sitting,0.0271,0.0110,1.0216,0.5600,-2.7650,0.7700
61404856,sitting,0.0251,0.0110,1.0204,0.5600,-2.7300,0.7700
61404875,sitting,0.0259,0.0115,1.0209,0.5600,-2.7300,0.7700
61404894,sitting,0.0246,0.0117,1.0207,0.5600,-2.7300,0.7700
61404913,sitting,0.0256,0.0112,1.0207,0.5600,-2.7650,0.7350
61404932,sitting,0.0261,0.0117,1.0207,0.5600,-2.7300,0.7700
61404952,sitting,0.0251,0.0105,1.0197,0.5600,-2.7300,0.7700
61404971,sitting,0.0259,0.0107,1.0211,0.5600,-2.7300,0.7700
61404990,sitting,0.0254,0.0122,1.0209,0.5600,-2.7300,0.7700
61405009,sitting,0.0254,0.0110,1.0207,0.5600,-2.7300,0.7700
61405029,sitting,0.0254,0.0120,1.0211,0.5600,-2.7650,0.7700
61405048,sitting,0.0261,0.0120,1.0207,0.5950,-2.7300,0.7000
61405067,sitting,0.0249,0.0112,1.0204,0.5600,-2.7300,0.7350
61405086,sitting,0.0256,0.0120,1.0202,0.5600,-2.7300,0.7350
61405106,sitting,0.0249,0.0122,1.0199,0.5950,-2.8000,0.7700
61405125,sitting,0.0259,0.0112,1.0209,0.5600,-2.7650,0.7700
61405144,sitting,0.0251,0.0107,1.0211,0.5250,-2.8000,0.8050
61405163,sitting,0.0249,0.0110,1.0199,0.5600,-2.7650,0.7700
61405182,sitting,0.0266,0.0100,1.0209,0.5600,-2.7300,0.7700
61405202,sitting,0.0271,0.0112,1.0204,0.5600,-2.7300,0.7350
61405221,sitting,0.0261,0.0110,1.0211,0.5600,-2.7300,0.7700
61405240,sitting,0.0254,0.0112,1.0204,0.5600,-2.7300,0.7700
61405259,sitting,0.0256,0.0110,1.0209,0.5600,-2.7650,0.7700
61405279,sitting,0.0256,0.0112,1.0211,0.5250,-2.7300,0.7700
61405298,sitting,0.0259,0.0117,1.0202,0.5250,-2.7300,0.7700
61405317,sitting,0.0259,0.0115,1.0209,0.5600,-2.7300,0.7700
61405336,sitting,0.0254,0.0112,1.0214,0.5600,-2.7300,0.7700
61405356,sitting,0.0266,0.0112,1.0211,0.5600,-2.7650,0.7700
61405375,sitting,0.0259,0.0107,1.0207,0.5950,-2.7300,0.7350
61405394,sitting,0.0254,0.0110,1.0204,0.5600,-2.7300,0.7700
61405413,sitting,0.0256,0.0110,1.0211,0.5600,-2.7300,0.7700
61405432,sitting,0.0264,0.0107,1.0199,0.5950,-2.7300,0.7700
61405452,sitting,0.0266,0.0115,1.0202,0.5600,-2.7300,0.7000
61405471,sitting,0.0268,0.0107,1.0214,0.5600,-2.7650,0.7700
61405490,sitting,0.0268,0.0110,1.0211,0.5600,-2.8000,0.7700
61405509,sitting,0.0256,0.0110,1.0204,0.5600,-2.7650,0.7700
61405529,sitting,0.0266,0.0115,1.0207,0.5950,-2.8000,0.7700
61405548,sitting,0.0251,0.0110,1.0207,0.5950,-2.8000,0.7700
61405567,sitting,0.0261,0.0115,1.0202,0.5600,-2.7300,0.7700
61405586,sitting,0.0254,0.0110,1.0211,0.5600,-2.7300,0.7700
61405606,sitting,0.0246,0.0107,1.0214,0.5950,-2.7300,0.7700
61405625,sitting,0.0256,0.0115,1.0204,0.5600,-2.8000,0.7700
61405644,sitting,0.0264,0.0112,1.0202,0.5600,-2.7650,0.7700
61405663,sitting,0.0254,0.0107,1.0199,0.5600,-2.7650,0.7700
61405682,sitting,0.0261,0.0107,1.0209,0.5600,-2.7650,0.8050
61405702,sitting,0.0259,0.0105,1.0209,0.5250,-2.8000,0.7700
61405721,sitting,0.0261,0.0117,1.0204,0.5600,-2.7650,0.7700
61405740,sitting,0.0259,0.0112,1.0209,0.5600,-2.7300,0.7700
61405759,sitting,0.0268,0.0120,1.0209,0.5600,-2.7300,0.7700
61405779,sitting,0.0266,0.0115,1.0211,0.5600,-2.7300,0.7700
61405798,sitting,0.0268,0.0112,1.0221,0.5950,-2.7300,0.7700
61405817,sitting,0.0266,0.0105,1.0211,0.5600,-2.7300,0.7700
61405836,sitting,0.0251,0.0105,1.0209,0.5600,-2.7300,0.7700
61405856,sitting,0.0254,0.0107,1.0219,0.5600,-2.7300,0.7350
61405875,sitting,0.0251,0.0107,1.0219,0.5600,-2.7650,0.7350
61405894,sitting,0.0256,0.0117,1.0216,0.5950,-2.8000,0.7700
61405913,sitting,0.0264,0.0110,1.0211,0.5600,-2.8000,0.7700
61405932,sitting,0.0266,0.0120,1.0214,0.5600,-2.8000,0.7700
61405952,sitting,0.0259,0.0117,1.0214,0.5600,-2.7650,0.7700
61405971,sitting,0.0254,0.0110,1.0219,0.5600,-2.7650,0.7700
61405990,sitting,0.0249,0.0110,1.0199,0.5600,-2.7650,0.7700
61406009,sitting,0.0256,0.0117,1.0207,0.5600,-2.7650,0.7700
61406029,sitting,0.0259,0.0115,1.0204,0.5600,-2.7650,0.7700
61406048,sitting,0.0259,0.0102,1.0207,0.5600,-2.7650,0.7700
61406067,sitting,0.0266,0.0115,1.0204,0.5600,-2.7300,0.7700
61406086,sitting,0.0256,0.0112,1.0199,0.5600,-2.7300,0.7700
61406106,sitting,0.0259,0.0122,1.0209,0.5600,-2.7650,0.7700
61406125,sitting,0.0261,0.0107,1.0216,0.5600,-2.7300,0.8050
61406144,sitting,0.0256,0.0105,1.0209,0.5600,-2.7300,0.7700
61406163,sitting,0.0261,0.0112,1.0211,0.5600,-2.7300,0.7700
61406182,sitting,0.0259,0.0112,1.0211,0.5600,-2.7300,0.7700
61406202,sitting,0.0261,0.0100,1.0209,0.5950,-2.7650,0.7700
61406221,sitting,0.0254,0.0112,1.0204,0.5600,-2.8000,0.7700
61406240,sitting,0.0259,0.0115,1.0199,0.5600,-2.7650,0.7700
61406259,sitting,0.0251,0.0105,1.0199,0.5600,-2.7650,0.7700
61406279,sitting,0.0259,0.0112,1.0209,0.5600,-2.7300,0.7700
61406298,sitting,0.0261,0.0112,1.0211,0.5600,-2.7650,0.7700
61406317,sitting,0.0264,0.0112,1.0216,0.5600,-2.7650,0.7700
61406336,sitting,0.0259,0.0112,1.0211,0.5600,-2.7300,0.7000
61406356,sitting,0.0256,0.0110,1.0214,0.5950,-2.7300,0.7700
61406375,sitting,0.0259,0.0117,1.0209,0.5600,-2.7650,0.7000
61406394,sitting,0.0259,0.0107,1.0211,0.6300,-2.7650,0.7700
61406413,sitting,0.0268,0.0105,1.0202,0.5950,-2.7650,0.7700
61406432,sitting,0.0256,0.0117,1.0211,0.5600,-2.7300,0.7700
61406452,sitting,0.0264,0.0112,1.0219,0.6300,-2.7300,0.7700
61406471,sitting,0.0264,0.0112,1.0211,0.5600,-2.7650,0.7700
61406490,sitting,0.0264,0.0107,1.0214,0.5250,-2.7300,0.7700
61406509,sitting,0.0261,0.0107,1.0207,0.5600,-2.7650,0.7700
61406529,sitting,0.0259,0.0110,1.0202,0.5600,-2.8000,0.7350
61406548,sitting,0.0261,0.0110,1.0214,0.5600,-2.7650,0.7700
61406567,sitting,0.0256,0.0117,1.0216,0.5600,-2.7650,0.7700
61406586,sitting,0.0261,0.0112,1.0221,0.5600,-2.7650,0.7700
61406606,sitting,0.0259,0.0107,1.0202,0.5600,-2.7650,0.7350
61406625,sitting,0.0261,0.0102,1.0204,0.5600,-2.8000,0.7700
61406644,sitting,0.0259,0.0107,1.0207,0.5600,-2.8000,0.7700
61406663,sitting,0.0256,0.0112,1.0216,0.5600,-2.7300,0.7700
61406682,sitting,0.0261,0.0120,1.0211,0.5600,-2.7300,0.7350
61406702,sitting,0.0264,0.0110,1.0209,0.6300,-2.7650,0.7700
61406721,sitting,0.0266,0.0105,1.0216,0.5600,-2.7300,0.7700
61406740,sitting,0.0259,0.0110,1.0211,0.5600,-2.7650,0.7700
61406759,sitting,0.0251,0.0112,1.0204,0.5600,-2.7650,0.8050
61406779,sitting,0.0264,0.0112,1.0204,0.5600,-2.7650,0.7700
61406798,sitting,0.0264,0.0117,1.0211,0.5250,-2.8000,0.7700
