timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
2102685,sitting,-0.0305,0.0024,1.0192,0.5600,-2.7300,0.8050
2102705,sitting,-0.0298,0.0022,1.0202,0.4900,-2.7300,0.7700
2102724,sitting,-0.0285,0.0032,1.0192,0.4900,-2.7300,0.7700
2102743,sitting,-0.0295,0.0022,1.0192,0.4900,-2.7300,0.8050
2102762,sitting,-0.0298,0.0017,1.0194,0.4900,-2.7300,0.7700
2102781,sitting,-0.0295,0.0022,1.0194,0.5250,-2.7300,0.7700
2102801,sitting,-0.0290,0.0024,1.0187,0.4900,-2.7300,0.8050
2102820,sitting,-0.0305,0.0020,1.0189,0.5250,-2.7300,0.8400
2102839,sitting,-0.0298,0.0020,1.0185,0.4900,-2.7300,0.8400
2102858,sitting,-0.0293,0.0029,1.0189,0.4900,-2.6950,0.8050
2102878,sitting,-0.0298,0.0022,1.0194,0.4900,-2.7300,0.7700
2102897,sitting,-0.0303,0.0037,1.0204,0.4900,-2.7300,0.8400
2102916,sitting,-0.0295,0.0012,1.0189,0.4900,-2.7300,0.8050
2102935,sitting,-0.0288,0.0027,1.0199,0.5250,-2.7650,0.8400
2102955,sitting,-0.0293,0.0029,1.0194,0.4900,-2.7300,0.8400
2102974,sitting,-0.0298,0.0015,1.0189,0.4900,-2.7300,0.8400
2102993,sitting,-0.0295,0.0022,1.0197,0.4900,-2.6950,0.8400
2103012,sitting,-0.0295,0.0020,1.0187,0.4900,-2.7300,0.8050
2103031,sitting,-0.0305,0.0020,1.0199,0.5600,-2.7300,0.8400
2103051,sitting,-0.0298,0.0032,1.0185,0.5250,-2.7300,0.7700
2103070,sitting,-0.0295,0.0020,1.0189,0.5250,-2.7300,0.7700
2103089,sitting,-0.0305,0.0024,1.0199,0.5250,-2.7300,0.7700
2103108,sitting,-0.0303,0.0020,1.0199,0.5600,-2.7300,0.7700
2103128,sitting,-0.0300,0.0027,1.0197,0.5600,-2.7300,0.8050
2103147,sitting,-0.0290,0.0020,1.0199,0.5250,-2.7300,0.8400
2103166,sitting,-0.0295,0.0017,1.0189,0.5600,-2.7300,0.8400
2103185,sitting,-0.0298,0.0024,1.0192,0.4900,-2.7300,0.7700
2103205,sitting,-0.0298,0.0027,1.0192,0.5250,-2.7300,0.8050
2103224,sitting,-0.0290,0.0022,1.0202,0.5250,-2.7300,0.8400
2103243,sitting,-0.0293,0.0015,1.0197,0.5250,-2.7300,0.7700
2103262,sitting,-0.0300,0.0027,1.0194,0.5250,-2.7300,0.8050
2103281,sitting,-0.0298,0.0027,1.0192,0.5600,-2.7300,0.8400
2103301,sitting,-0.0295,0.0022,1.0189,0.5250,-2.7300,0.8400
2103320,sitting,-0.0293,0.0022,1.0197,0.4900,-2.7300,0.8400
2103339,sitting,-0.0293,0.0022,1.0207,0.5250,-2.7300,0.8050
2103358,sitting,-0.0310,0.0017,1.0199,0.4900,-2.7300,0.8400
2103378,sitting,-0.0298,0.0020,1.0199,0.5600,-2.6600,0.8050
2103397,sitting,-0.0298,0.0020,1.0202,0.5250,-2.6950,0.8400
2103416,sitting,-0.0303,0.0017,1.0204,0.4900,-2.7300,0.8400
2103435,sitting,-0.0300,0.0022,1.0197,0.4900,-2.7300,0.8050
2103455,sitting,-0.0295,0.0020,1.0199,0.5600,-2.7300,0.8050
2103474,sitting,-0.0298,0.0027,1.0197,0.4900,-2.7300,0.8400
2103493,sitting,-0.0298,0.0022,1.0192,0.4900,-2.7300,0.8050
2103512,sitting,-0.0293,0.0022,1.0187,0.5250,-2.7300,0.7700
2103531,sitting,-0.0295,0.0034,1.0192,0.5250,-2.7300,0.8400
2103551,sitting,-0.0293,0.0017,1.0189,0.5250,-2.7300,0.8400
2103570,sitting,-0.0293,0.0020,1.0194,0.4900,-2.7300,0.8400
2103589,sitting,-0.0285,0.0020,1.0197,0.5250,-2.7300,0.7700
2103608,sitting,-0.0290,0.0029,1.0192,0.5250,-2.7300,0.8050
2103628,sitting,-0.0305,0.0020,1.0197,0.4900,-2.7300,0.8400
2103647,sitting,-0.0285,0.0029,1.0197,0.4900,-2.7300,0.8050
2103666,sitting,-0.0300,0.0020,1.0192,0.4900,-2.7300,0.8050
2103685,sitting,-0.0298,0.0029,1.0197,0.4900,-2.7300,0.8050
2103705,sitting,-0.0295,0.0020,1.0189,0.5250,-2.7300,0.8400
2103724,sitting,-0.0283,0.0015,1.0192,0.4900,-2.7300,0.8400
2103743,sitting,-0.0295,0.0024,1.0189,0.4900,-2.7300,0.8400
2103762,sitting,-0.0295,0.0024,1.0192,0.5250,-2.7300,0.7700
2103781,sitting,-0.0295,0.0022,1.0187,0.5250,-2.7300,0.7700
2103801,sitting,-0.0295,0.0022,1.0202,0.4900,-2.7300,0.8400
2103820,sitting,-0.0298,0.0024,1.0202,0.4900,-2.7300,0.8050
2103839,sitting,-0.0293,0.0022,1.0199,0.4900,-2.6950,0.8400
2103858,sitting,-0.0293,0.0020,1.0199,0.4900,-2.7300,0.8400
2103878,sitting,-0.0293,0.0017,1.0194,0.4900,-2.7300,0.8400
2103897,sitting,-0.0293,0.0020,1.0187,0.4900,-2.6600,0.8400
2103916,sitting,-0.0293,0.0020,1.0197,0.5250,-2.7300,0.8050
2103935,sitting,-0.0293,0.0020,1.0197,0.5250,-2.7300,0.8400
2103955,sitting,-0.0295,0.0024,1.0199,0.5250,-2.7300,0.8050
2103974,sitting,-0.0293,0.0020,1.0192,0.5600,-2.7300,0.8400
2103993,sitting,-0.0290,0.0015,1.0194,0.4900,-2.7300,0.8050
2104012,sitting,-0.0293,0.0034,1.0197,0.5250,-2.7300,0.8050
2104031,sitting,-0.0293,0.0024,1.0189,0.5600,-2.7300,0.8050
2104051,sitting,-0.0285,0.0017,1.0194,0.5600,-2.7300,0.8400
2104070,sitting,-0.0288,0.0020,1.0197,0.5250,-2.7300,0.8050
2104089,sitting,-0.0290,0.0022,1.0207,0.5600,-2.7300,0.8050
2104108,sitting,-0.0298,0.0032,1.0202,0.5250,-2.7300,0.8050
2104128,sitting,-0.0300,0.0020,1.0194,0.4900,-2.7300,0.8050
2104147,sitting,-0.0295,0.0027,1.0194,0.4900,-2.7300,0.7700
2104166,sitting,-0.0293,0.0024,1.0199,0.4900,-2.7300,0.8400
2104185,sitting,-0.0298,0.0020,1.0189,0.5250,-2.7300,0.8050
2104205,sitting,-0.0295,0.0022,1.0189,0.5250,-2.7650,0.7700
2104224,sitting,-0.0290,0.0015,1.0192,0.5600,-2.7300,0.8050
2104243,sitting,-0.0298,0.0020,1.0197,0.4900,-2.7300,0.8050
2104262,sitting,-0.0285,0.0017,1.0185,0.4900,-2.7300,0.8050
2104281,sitting,-0.0295,0.0024,1.0180,0.4900,-2.7300,0.8400
2104301,sitting,-0.0295,0.0020,1.0194,0.4900,-2.6600,0.8400
2104320,sitting,-0.0300,0.0020,1.0197,0.5250,-2.7300,0.8400
2104339,sitting,-0.0285,0.0027,1.0192,0.4900,-2.7300,0.8400
2104358,sitting,-0.0298,0.0020,1.0199,0.4900,-2.7300,0.7700
2104378,sitting,-0.0295,0.0015,1.0197,0.5250,-2.7300,0.8400
2104397,sitting,-0.0293,0.0022,1.0204,0.4900,-2.7300,0.8050
2104416,sitting,-0.0295,0.0022,1.0187,0.5250,-2.6950,0.8400
2104435,sitting,-0.0288,0.0024,1.0180,0.4900,-2.7300,0.8050
2104455,sitting,-0.0298,0.0032,1.0192,0.5250,-2.7300,0.8050
2104474,sitting,-0.0288,0.0012,1.0194,0.4900,-2.7300,0.8400
2104493,sitting,-0.0300,0.0020,1.0197,0.4900,-2.7300,0.8050
2104512,sitting,-0.0298,0.0022,1.0209,0.5600,-2.7300,0.8050
2104531,sitting,-0.0295,0.0020,1.0199,0.5250,-2.7300,0.8050
2104551,sitting,-0.0298,0.0029,1.0199,0.5250,-2.7300,0.8400
2104570,sitting,-0.0298,0.0024,1.0202,0.5250,-2.7300,0.8050
2104589,sitting,-0.0285,0.0022,1.0204,0.4900,-2.7300,0.8050
2104608,sitting,-0.0298,0.0024,1.0199,0.4900,-2.7300,0.7700
2104628,sitting,-0.0303,0.0015,1.0199,0.4900,-2.7300,0.8050
2104647,sitting,-0.0290,0.0027,1.0197,0.4900,-2.7300,0.8050
2104666,sitting,-0.0293,0.0024,1.0197,0.4900,-2.7300,0.8400
2104685,sitting,-0.0290,0.0024,1.0199,0.4550,-2.7300,0.8400
2104705,sitting,-0.0293,0.0024,1.0202,0.5250,-2.7300,0.7700
2104724,sitting,-0.0295,0.0022,1.0202,0.4900,-2.7300,0.8050
2104743,sitting,-0.0288,0.0015,1.0202,0.4900,-2.7300,0.7700
2104762,sitting,-0.0305,0.0012,1.0194,0.4900,-2.6950,0.8050
2104781,sitting,-0.0298,0.0022,1.0187,0.4900,-2.7300,0.8050
2104801,sitting,-0.0295,0.0017,1.0189,0.5250,-2.7300,0.8400
2104820,sitting,-0.0290,0.0020,1.0197,0.5600,-2.7300,0.8400
2104839,sitting,-0.0293,0.0024,1.0192,0.5600,-2.6600,0.8400
2104858,sitting,-0.0298,0.0024,1.0202,0.4900,-2.7300,0.8400
2104878,sitting,-0.0295,0.0029,1.0197,0.4900,-2.6950,0.8400
2104897,sitting,-0.0300,0.0017,1.0194,0.5250,-2.7300,0.7700
2104916,sitting,-0.0298,0.0017,1.0199,0.5250,-2.7300,0.8400
2104935,sitting,-0.0288,0.0022,1.0202,0.5250,-2.7300,0.8400
2104955,sitting,-0.0293,0.0027,1.0202,0.5250,-2.7300,0.7700
2104974,sitting,-0.0293,0.0032,1.0202,0.4900,-2.7300,0.7700
2104993,sitting,-0.0295,0.0020,1.0189,0.4900,-2.7300,0.7700
2105012,sitting,-0.0293,0.0022,1.0189,0.4900,-2.7300,0.8400
2105031,sitting,-0.0293,0.0029,1.0192,0.4900,-2.7300,0.8400
2105051,sitting,-0.0293,0.0029,1.0199,0.4900,-2.7300,0.8400
2105070,sitting,-0.0290,0.0020,1.0197,0.4900,-2.7300,0.8050
2105089,sitting,-0.0293,0.0022,1.0185,0.4900,-2.7300,0.8050
2105108,sitting,-0.0305,0.0027,1.0194,0.5250,-2.7300,0.8400
2105128,sitting,-0.0300,0.0012,1.0199,0.4900,-2.7300,0.8050
2105147,sitting,-0.0298,0.0022,1.0207,0.5250,-2.7300,0.8400
2105166,sitting,-0.0295,0.0024,1.0207,0.4900,-2.7300,0.8400
2105185,sitting,-0.0290,0.0029,1.0187,0.5250,-2.7300,0.8050
2105205,sitting,-0.0293,0.0017,1.0187,0.5250,-2.7300,0.8400
2105224,sitting,-0.0288,0.0022,1.0197,0.5250,-2.6950,0.8400
2105243,sitting,-0.0288,0.0032,1.0192,0.4900,-2.7300,0.8400
2105262,sitting,-0.0293,0.0024,1.0197,0.4900,-2.7300,0.8400
2105281,sitting,-0.0293,0.0024,1.0204,0.5600,-2.7300,0.8400
2105301,sitting,-0.0300,0.0029,1.0194,0.4900,-2.7300,0.8050
2105320,sitting,-0.0288,0.0032,1.0207,0.5600,-2.7300,0.8050
2105339,sitting,-0.0290,0.0029,1.0204,0.5250,-2.7300,0.8050
2105358,sitting,-0.0298,0.0024,1.0197,0.5250,-2.7300,0.7700
2105378,sitting,-0.0288,0.0015,1.0199,0.5600,-2.7300,0.8050
2105397,sitting,-0.0293,0.0024,1.0199,0.5250,-2.7300,0.8050
2105416,sitting,-0.0288,0.0017,1.0202,0.4900,-2.7300,0.8400
2105435,sitting,-0.0293,0.0020,1.0192,0.4900,-2.7300,0.8400
2105455,sitting,-0.0298,0.0032,1.0192,0.5250,-2.7300,0.8400
2105474,sitting,-0.0298,0.0017,1.0189,0.4900,-2.7300,0.8050
2105493,sitting,-0.0288,0.0017,1.0192,0.4900,-2.6950,0.8400
2105512,sitting,-0.0290,0.0012,1.0199,0.5250,-2.7300,0.8050
2105531,sitting,-0.0290,0.0020,1.0202,0.5250,-2.7300,0.8400
2105551,sitting,-0.0295,0.0017,1.0194,0.4900,-2.7300,0.8400
2105570,sitting,-0.0295,0.0015,1.0202,0.4900,-2.7300,0.8400
2105589,sitting,-0.0300,0.0020,1.0192,0.4900,-2.7300,0.8400
2105608,sitting,-0.0293,0.0032,1.0194,0.5250,-2.7300,0.8400
2105628,sitting,-0.0290,0.0020,1.0194,0.4900,-2.7300,0.8400
2105647,sitting,-0.0295,0.0020,1.0189,0.5250,-2.7300,0.8050
2105666,sitting,-0.0300,0.0015,1.0197,0.4900,-2.7300,0.8400
2105685,sitting,-0.0303,0.0024,1.0194,0.4900,-2.7300,0.8050
2105705,sitting,-0.0298,0.0022,1.0204,0.5250,-2.7300,0.8400
2105724,sitting,-0.0285,0.0015,1.0189,0.5250,-2.6950,0.8400
2105743,sitting,-0.0295,0.0027,1.0192,0.4900,-2.7300,0.8400
2105762,sitting,-0.0298,0.0024,1.0197,0.4900,-2.7300,0.8400
2105781,sitting,-0.0300,0.0020,1.0194,0.5600,-2.7300,0.8050
2105801,sitting,-0.0303,0.0027,1.0197,0.5600,-2.7300,0.7700
2105820,sitting,-0.0293,0.0022,1.0187,0.5250,-2.7300,0.8050
2105839,sitting,-0.0288,0.0022,1.0202,0.4900,-2.7300,0.8050
2105858,sitting,-0.0303,0.0027,1.0197,0.4900,-2.7300,0.8050
2105878,sitting,-0.0293,0.0015,1.0199,0.4900,-2.6600,0.7700
2105897,sitting,-0.0285,0.0015,1.0194,0.4900,-2.7300,0.7700
2105916,sitting,-0.0300,0.0017,1.0194,0.5250,-2.7650,0.8050
2105935,sitting,-0.0293,0.0024,1.0194,0.5250,-2.7300,0.8050
2105955,sitting,-0.0288,0.0032,1.0197,0.4900,-2.7300,0.8400
2105974,sitting,-0.0295,0.0032,1.0189,0.4900,-2.7300,0.8400
2105993,sitting,-0.0283,0.0024,1.0199,0.4900,-2.7300,0.7700
2106012,sitting,-0.0281,0.0010,1.0204,0.4900,-2.7300,0.8400
2106031,sitting,-0.0293,0.0022,1.0187,0.4900,-2.7300,0.8400
2106051,sitting,-0.0293,0.0017,1.0192,0.5250,-2.7300,0.8050
2106070,sitting,-0.0290,0.0020,1.0189,0.4550,-2.7300,0.8050
2106089,sitting,-0.0295,0.0027,1.0189,0.4900,-2.6950,0.8050
2106108,sitting,-0.0295,0.0024,1.0202,0.4550,-2.7300,0.8400
2106128,sitting,-0.0298,0.0020,1.0192,0.4900,-2.7300,0.8050
2106147,sitting,-0.0293,0.0020,1.0187,0.4900,-2.7300,0.7700
2106166,sitting,-0.0290,0.0020,1.0189,0.5250,-2.7300,0.8400
2106185,sitting,-0.0303,0.0024,1.0194,0.5250,-2.7300,0.8050
2106205,sitting,-0.0305,0.0020,1.0197,0.5250,-2.7300,0.7700
2106224,sitting,-0.0283,0.0015,1.0192,0.5250,-2.7300,0.8400
2106243,sitting,-0.0295,0.0015,1.0192,0.5250,-2.6950,0.8400
2106262,sitting,-0.0307,0.0012,1.0194,0.5250,-2.7300,0.8400
2106281,sitting,-0.0290,0.0034,1.0199,0.5250,-2.7300,0.8050
2106301,sitting,-0.0305,0.0024,1.0194,0.5250,-2.7300,0.8400
2106320,sitting,-0.0293,0.0012,1.0202,0.5600,-2.6950,0.7700
2106339,sitting,-0.0290,0.0020,1.0199,0.5600,-2.7300,0.8050
2106358,sitting,-0.0303,0.0024,1.0189,0.5600,-2.7300,0.8400
2106378,sitting,-0.0303,0.0022,1.0197,0.5250,-2.7300,0.8050
2106397,sitting,-0.0293,0.0017,1.0204,0.4900,-2.7300,0.7700
2106416,sitting,-0.0295,0.0022,1.0189,0.4900,-2.7300,0.8400
2106435,sitting,-0.0293,0.0022,1.0192,0.5250,-2.7300,0.8050
2106455,sitting,-0.0290,0.0017,1.0187,0.4900,-2.7300,0.8050
2106474,sitting,-0.0293,0.0020,1.0192,0.4900,-2.7300,0.8050
2106493,sitting,-0.0293,0.0024,1.0194,0.5250,-2.6950,0.8400
2106512,sitting,-0.0293,0.0022,1.0202,0.4900,-2.7300,0.8400
2106531,sitting,-0.0303,0.0027,1.0197,0.4900,-2.7300,0.8050
2106551,sitting,-0.0295,0.0020,1.0187,0.4900,-2.7300,0.8050
2106570,sitting,-0.0293,0.0024,1.0180,0.4900,-2.7300,0.8050
2106589,sitting,-0.0290,0.0017,1.0187,0.4900,-2.6950,0.8050
2106608,sitting,-0.0290,0.0017,1.0187,0.4900,-2.6600,0.8400
2106628,sitting,-0.0298,0.0027,1.0189,0.4900,-2.7300,0.8400
2106647,sitting,-0.0298,0.0029,1.0189,0.4900,-2.7300,0.8400
2106666,sitting,-0.0310,0.0027,1.0192,0.4900,-2.7300,0.8400
2106685,sitting,-0.0290,0.0015,1.0194,0.4900,-2.7300,0.7700
2106705,sitting,-0.0295,0.0015,1.0199,0.5250,-2.7300,0.8400
2106724,sitting,-0.0281,0.0022,1.0187,0.5250,-2.7300,0.8400
2106743,sitting,-0.0293,0.0032,1.0189,0.5250,-2.7300,0.8050
2106762,sitting,-0.0307,0.0024,1.0187,0.4900,-2.7300,0.8050
2106781,sitting,-0.0298,0.0022,1.0197,0.4900,-2.7300,0.7700
2106801,sitting,-0.0293,0.0029,1.0202,0.5250,-2.7300,0.8050
2106820,sitting,-0.0288,0.0012,1.0197,0.5250,-2.7300,0.8050
2106839,sitting,-0.0293,0.0017,1.0187,0.5250,-2.7300,0.8400
2106858,sitting,-0.0300,0.0022,1.0192,0.5250,-2.7300,0.8050
2106878,sitting,-0.0288,0.0020,1.0194,0.5250,-2.6950,0.8050
2106897,sitting,-0.0295,0.0020,1.0194,0.5250,-2.7300,0.8400
2106916,sitting,-0.0305,0.0022,1.0192,0.4900,-2.7300,0.8050
2106935,sitting,-0.0290,0.0020,1.0194,0.4900,-2.7300,0.8050
2106955,sitting,-0.0285,0.0029,1.0197,0.4550,-2.6950,0.8400
2106974,sitting,-0.0290,0.0017,1.0187,0.4900,-2.7300,0.8050
2106993,sitting,-0.0295,0.0022,1.0192,0.4900,-2.7300,0.8400
2107012,sitting,-0.0288,0.0020,1.0189,0.4900,-2.7300,0.8400
2107031,sitting,-0.0298,0.0024,1.0199,0.4900,-2.7300,0.8400
2107051,sitting,-0.0295,0.0024,1.0197,0.5250,-2.7300,0.8050
2107070,sitting,-0.0295,0.0017,1.0199,0.4900,-2.7300,0.8400
2107089,sitting,-0.0298,0.0029,1.0207,0.4900,-2.7300,0.8400
2107108,sitting,-0.0307,0.0015,1.0197,0.4900,-2.7300,0.8400
2107128,sitting,-0.0295,0.0022,1.0199,0.5600,-2.7300,0.8400
2107147,sitting,-0.0293,0.0017,1.0202,0.5600,-2.7300,0.8050
2107166,sitting,-0.0295,0.0024,1.0187,0.5600,-2.7300,0.7700
2107185,sitting,-0.0293,0.0020,1.0189,0.5250,-2.7300,0.8050
2107205,sitting,-0.0293,0.0022,1.0187,0.5250,-2.7300,0.8400
2107224,sitting,-0.0290,0.0022,1.0182,0.4900,-2.7300,0.7700
2107243,sitting,-0.0290,0.0020,1.0192,0.5250,-2.7300,0.8050
2107262,sitting,-0.0300,0.0012,1.0202,0.5600,-2.7300,0.8400
2107281,sitting,-0.0293,0.0020,1.0187,0.4900,-2.7300,0.8400
2107301,sitting,-0.0288,0.0015,1.0197,0.4900,-2.7300,0.8400
2107320,sitting,-0.0288,0.0020,1.0211,0.4900,-2.7300,0.8050
2107339,sitting,-0.0288,0.0029,1.0199,0.4900,-2.6950,0.8050
2107358,sitting,-0.0285,0.0017,1.0199,0.4900,-2.7300,0.8400
2107378,sitting,-0.0293,0.0020,1.0189,0.4900,-2.7300,0.8050
2107397,sitting,-0.0295,0.0022,1.0197,0.4900,-2.6950,0.8400
2107416,sitting,-0.0300,0.0029,1.0185,0.4900,-2.7300,0.8400
2107435,sitting,-0.0293,0.0020,1.0180,0.5600,-2.6950,0.8050
2107455,sitting,-0.0295,0.0020,1.0189,0.4900,-2.7650,0.8050
2107474,sitting,-0.0293,0.0022,1.0202,0.4900,-2.6950,0.8400
2107493,sitting,-0.0300,0.0027,1.0192,0.4900,-2.7300,0.8400
2107512,sitting,-0.0295,0.0022,1.0197,0.5250,-2.7300,0.8400
2107531,sitting,-0.0290,0.0017,1.0192,0.5250,-2.7300,0.8400
2107551,sitting,-0.0295,0.0024,1.0197,0.5600,-2.7300,0.8400
2107570,sitting,-0.0305,0.0024,1.0209,0.5250,-2.7300,0.8400
2107589,sitting,-0.0290,0.0027,1.0202,0.5250,-2.6950,0.7700
2107608,sitting,-0.0285,0.0017,1.0199,0.5250,-2.7300,0.7700
2107628,sitting,-0.0288,0.0015,1.0189,0.5250,-2.7300,0.8400
2107647,sitting,-0.0298,0.0017,1.0189,0.5600,-2.7300,0.8050
2107666,sitting,-0.0298,0.0010,1.0187,0.5250,-2.7300,0.8400
2107685,sitting,-0.0290,0.0017,1.0192,0.5250,-2.7300,0.8050
2107705,sitting,-0.0293,0.0015,1.0189,0.5250,-2.7650,0.7700
2107724,sitting,-0.0300,0.0022,1.0192,0.4900,-2.7300,0.8400
2107743,sitting,-0.0303,0.0022,1.0187,0.4900,-2.7300,0.8400
2107762,sitting,-0.0290,0.0015,1.0185,0.4900,-2.7300,0.8400
2107781,sitting,-0.0290,0.0017,1.0189,0.5250,-2.7300,0.8400
2107801,sitting,-0.0295,0.0020,1.0192,0.4900,-2.7300,0.8050
2107820,sitting,-0.0303,0.0027,1.0192,0.5600,-2.7300,0.8050
2107839,sitting,-0.0305,0.0027,1.0199,0.4900,-2.7300,0.8050
2107858,sitting,-0.0293,0.0017,1.0185,0.4900,-2.7300,0.8050
2107878,sitting,-0.0303,0.0017,1.0197,0.4900,-2.7300,0.8400
2107897,sitting,-0.0290,0.0020,1.0197,0.4900,-2.6950,0.8050
2107916,sitting,-0.0295,0.0022,1.0194,0.4900,-2.7300,0.8050
2107935,sitting,-0.0295,0.0024,1.0197,0.4900,-2.7300,0.8050
2107955,sitting,-0.0295,0.0024,1.0192,0.5250,-2.7300,0.8050
2107974,sitting,-0.0295,0.0020,1.0189,0.4900,-2.7300,0.8050
2107993,sitting,-0.0285,0.0020,1.0192,0.4900,-2.7300,0.8050
2108012,sitting,-0.0288,0.0027,1.0199,0.5250,-2.6950,0.8400
2108031,sitting,-0.0293,0.0020,1.0204,0.5250,-2.6950,0.8400
2108051,sitting,-0.0295,0.0020,1.0197,0.5250,-2.7300,0.8400
2108070,sitting,-0.0288,0.0024,1.0202,0.4900,-2.7300,0.8050
2108089,sitting,-0.0298,0.0027,1.0202,0.5250,-2.7300,0.8050
2108108,sitting,-0.0290,0.0029,1.0182,0.5250,-2.7300,0.8050
2108128,sitting,-0.0293,0.0024,1.0194,0.4900,-2.7300,0.7700
2108147,sitting,-0.0298,0.0020,1.0204,0.4900,-2.7300,0.8050
2108166,sitting,-0.0298,0.0024,1.0192,0.5250,-2.7300,0.8750
2108185,sitting,-0.0295,0.0024,1.0204,0.5250,-2.7300,0.8400
2108205,sitting,-0.0303,0.0027,1.0194,0.4900,-2.7300,0.8400
2108224,sitting,-0.0288,0.0020,1.0192,0.4900,-2.7300,0.8400
2108243,sitting,-0.0298,0.0024,1.0189,0.4900,-2.7650,0.8400
2108262,sitting,-0.0285,0.0022,1.0187,0.4900,-2.7300,0.8050
2108281,sitting,-0.0295,0.0017,1.0207,0.4900,-2.7300,0.8400
2108301,sitting,-0.0290,0.0017,1.0204,0.5250,-2.7300,0.8400
2108320,sitting,-0.0293,0.0024,1.0187,0.5250,-2.6950,0.8050
2108339,sitting,-0.0290,0.0015,1.0182,0.4900,-2.7300,0.8050
2108358,sitting,-0.0290,0.0012,1.0197,0.5250,-2.7300,0.8050
2108378,sitting,-0.0295,0.0020,1.0194,0.5250,-2.7300,0.8050
2108397,sitting,-0.0295,0.0029,1.0197,0.4900,-2.7300,0.8400
2108416,sitting,-0.0298,0.0024,1.0192,0.4900,-2.6950,0.8400
2108435,sitting,-0.0290,0.0024,1.0192,0.4900,-2.6950,0.8400
2108455,sitting,-0.0290,0.0015,1.0192,0.4900,-2.7300,0.8400
2108474,sitting,-0.0285,0.0015,1.0197,0.4900,-2.7300,0.8050
2108493,sitting,-0.0293,0.0024,1.0192,0.4900,-2.7300,0.8400
2108512,sitting,-0.0300,0.0024,1.0194,0.5250,-2.7300,0.8050
2108531,sitting,-0.0290,0.0032,1.0185,0.4900,-2.7300,0.8050
2108551,sitting,-0.0298,0.0032,1.0192,0.5250,-2.7300,0.8400
2108570,sitting,-0.0290,0.0024,1.0197,0.4900,-2.7300,0.8400
2108589,sitting,-0.0290,0.0015,1.0199,0.4900,-2.7300,0.8050
2108608,sitting,-0.0288,0.0020,1.0199,0.4900,-2.7300,0.8400
2108628,sitting,-0.0288,0.0020,1.0202,0.4900,-2.7300,0.8050
2108647,sitting,-0.0293,0.0017,1.0189,0.4900,-2.7300,0.7700
2108666,sitting,-0.0295,0.0029,1.0194,0.4900,-2.7300,0.7700
2108685,sitting,-0.0288,0.0015,1.0199,0.4550,-2.7300,0.8050
2108705,sitting,-0.0293,0.0022,1.0204,0.4900,-2.7300,0.8400
2108724,sitting,-0.0295,0.0022,1.0194,0.4900,-2.7300,0.8400
2108743,sitting,-0.0290,0.0022,1.0194,0.4900,-2.7300,0.8400
2108762,sitting,-0.0295,0.0020,1.0189,0.4900,-2.7300,0.8050
2108781,sitting,-0.0298,0.0017,1.0187,0.5600,-2.7300,0.7700
2108801,sitting,-0.0295,0.0015,1.0197,0.4900,-2.7650,0.8750
2108820,sitting,-0.0307,0.0027,1.0194,0.4900,-2.7300,0.8400
2108839,sitting,-0.0283,0.0020,1.0187,0.5250,-2.6600,0.8400
2108858,sitting,-0.0288,0.0020,1.0187,0.5250,-2.7300,0.8400
2108878,sitting,-0.0290,0.0024,1.0197,0.4900,-2.7300,0.8400
2108897,sitting,-0.0298,0.0015,1.0192,0.4900,-2.7300,0.8400
2108916,sitting,-0.0295,0.0027,1.0194,0.5250,-2.7300,0.8050
2108935,sitting,-0.0298,0.0027,1.0194,0.5600,-2.6950,0.8050
2108955,sitting,-0.0298,0.0032,1.0194,0.4900,-2.7300,0.8400
2108974,sitting,-0.0288,0.0034,1.0189,0.5250,-2.7300,0.7700
2108993,sitting,-0.0300,0.0022,1.0197,0.5600,-2.7300,0.8050
2109012,sitting,-0.0288,0.0024,1.0194,0.4900,-2.7300,0.7700
2109031,sitting,-0.0290,0.0027,1.0192,0.4900,-2.7300,0.7700
2109051,sitting,-0.0298,0.0027,1.0192,0.4900,-2.7300,0.8400
2109070,sitting,-0.0298,0.0010,1.0189,0.4900,-2.7300,0.8400
2109089,sitting,-0.0293,0.0015,1.0199,0.5250,-2.7300,0.8400
2109108,sitting,-0.0293,0.0015,1.0189,0.5250,-2.7300,0.8400
2109128,sitting,-0.0290,0.0017,1.0199,0.4900,-2.7300,0.8050
2109147,sitting,-0.0293,0.0017,1.0197,0.5250,-2.7300,0.8400
2109166,sitting,-0.0298,0.0020,1.0187,0.4900,-2.7300,0.8400
2109185,sitting,-0.0288,0.0020,1.0199,0.4900,-2.6950,0.7700
2109205,sitting,-0.0288,0.0022,1.0197,0.4900,-2.7300,0.8400
2109224,sitting,-0.0293,0.0015,1.0194,0.5250,-2.7300,0.8400
2109243,sitting,-0.0295,0.0022,1.0192,0.4900,-2.7300,0.8400
2109262,sitting,-0.0300,0.0020,1.0187,0.4900,-2.7300,0.8400
2109281,sitting,-0.0298,0.0024,1.0209,0.4900,-2.7300,0.8400
2109301,sitting,-0.0293,0.0022,1.0194,0.4900,-2.7300,0.8400
2109320,sitting,-0.0303,0.0020,1.0202,0.5250,-2.6950,0.8400
2109339,sitting,-0.0283,0.0020,1.0194,0.5600,-2.7300,0.8400
2109358,sitting,-0.0295,0.0010,1.0189,0.5250,-2.7300,0.8050
