timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61179710,sitting,-0.0178,-0.0100,1.0285,0.8400,-3.5000,-0.1050
61179729,sitting,-0.0185,-0.0107,1.0297,0.8400,-3.5000,-0.0700
61179748,sitting,-0.0183,-0.0098,1.0299,0.8400,-3.4650,-0.0700
61179767,sitting,-0.0185,-0.0102,1.0299,0.8400,-3.5000,-0.0700
61179787,sitting,-0.0188,-0.0102,1.0307,0.8750,-3.5000,-0.0700
61179806,sitting,-0.0188,-0.0095,1.0294,0.8400,-3.5000,-0.0700
61179825,sitting,-0.0183,-0.0098,1.0294,0.8400,-3.5000,-0.0700
61179844,sitting,-0.0181,-0.0102,1.0294,0.8400,-3.5000,-0.0700
61179864,sitting,-0.0178,-0.0105,1.0292,0.8400,-3.5000,-0.0700
61179883,sitting,-0.0176,-0.0107,1.0307,0.8400,-3.5000,-0.0700
61179902,sitting,-0.0181,-0.0110,1.0302,0.8400,-3.5700,-0.0700
61179921,sitting,-0.0185,-0.0107,1.0297,0.8400,-3.4300,-0.1050
61179941,sitting,-0.0185,-0.0100,1.0299,0.8400,-3.5000,-0.0700
61179960,sitting,-0.0183,-0.0102,1.0302,0.8750,-3.5350,-0.0700
61179979,sitting,-0.0181,-0.0098,1.0304,0.8400,-3.5350,-0.0700
61179998,sitting,-0.0178,-0.0107,1.0299,0.8400,-3.5000,-0.1400
61180017,sitting,-0.0178,-0.0100,1.0297,0.8400,-3.5000,-0.0700
61180037,sitting,-0.0185,-0.0100,1.0294,0.8400,-3.5000,-0.0700
61180056,sitting,-0.0195,-0.0100,1.0307,0.8050,-3.4650,-0.0700
61180075,sitting,-0.0181,-0.0098,1.0309,0.8400,-3.5700,-0.1050
61180094,sitting,-0.0166,-0.0105,1.0304,0.8750,-3.5000,-0.0700
61180114,sitting,-0.0181,-0.0102,1.0302,0.9100,-3.5350,-0.0700
61180133,sitting,-0.0188,-0.0105,1.0299,0.8400,-3.4650,-0.0700
61180152,sitting,-0.0166,-0.0100,1.0289,0.8750,-3.5000,-0.0700
61180171,sitting,-0.0176,-0.0110,1.0294,0.8400,-3.4650,-0.1050
61180191,sitting,-0.0183,-0.0102,1.0297,0.8400,-3.5700,-0.0700
61180210,sitting,-0.0183,-0.0107,1.0297,0.8750,-3.5350,-0.1050
61180229,sitting,-0.0183,-0.0107,1.0304,0.8400,-3.5000,-0.0700
61180248,sitting,-0.0190,-0.0095,1.0299,0.8400,-3.5000,-0.0700
61180267,sitting,-0.0188,-0.0100,1.0297,0.9100,-3.5700,-0.0700
61180287,sitting,-0.0178,-0.0105,1.0297,0.8750,-3.5000,-0.0700
61180306,sitting,-0.0181,-0.0100,1.0304,0.8050,-3.4650,-0.0700
61180325,sitting,-0.0176,-0.0105,1.0304,0.9100,-3.5350,-0.1050
61180344,sitting,-0.0183,-0.0102,1.0302,0.8400,-3.5000,-0.0700
61180364,sitting,-0.0185,-0.0105,1.0299,0.8400,-3.4300,-0.1400
61180383,sitting,-0.0176,-0.0093,1.0297,0.8750,-3.5000,-0.0700
61180402,sitting,-0.0183,-0.0107,1.0294,0.8750,-3.5000,-0.0700
61180421,sitting,-0.0183,-0.0100,1.0307,0.8050,-3.4650,-0.1050
61180441,sitting,-0.0190,-0.0100,1.0304,0.8050,-3.4650,-0.1400
61180460,sitting,-0.0183,-0.0098,1.0294,0.8400,-3.5000,-0.1050
61180479,sitting,-0.0181,-0.0100,1.0297,0.8400,-3.5700,-0.0700
61180498,sitting,-0.0185,-0.0093,1.0297,0.9100,-3.5000,-0.0350
61180517,sitting,-0.0193,-0.0105,1.0307,0.9100,-3.5350,-0.0700
61180537,sitting,-0.0178,-0.0110,1.0302,0.8750,-3.5000,-0.0700
61180556,sitting,-0.0176,-0.0105,1.0307,0.8400,-3.5000,-0.0700
61180575,sitting,-0.0188,-0.0102,1.0292,0.8750,-3.5700,-0.1050
61180594,sitting,-0.0181,-0.0107,1.0299,0.8400,-3.5000,-0.0700
61180614,sitting,-0.0193,-0.0100,1.0307,0.8400,-3.5000,-0.0700
61180633,sitting,-0.0176,-0.0098,1.0307,0.8400,-3.5350,-0.0700
61180652,sitting,-0.0178,-0.0107,1.0302,0.9100,-3.5350,-0.0700
61180671,sitting,-0.0183,-0.0100,1.0307,0.8750,-3.5350,-0.0700
61180691,sitting,-0.0183,-0.0102,1.0299,0.8750,-3.5000,-0.0350
61180710,sitting,-0.0181,-0.0102,1.0309,0.8400,-3.5350,-0.0700
61180729,sitting,-0.0188,-0.0105,1.0304,0.8050,-3.5000,-0.0700
61180748,sitting,-0.0185,-0.0107,1.0309,0.8050,-3.5000,-0.1050
61180767,sitting,-0.0185,-0.0107,1.0304,0.8400,-3.5350,-0.0700
61180787,sitting,-0.0178,-0.0102,1.0299,0.8750,-3.5350,-0.0700
61180806,sitting,-0.0176,-0.0112,1.0304,0.8400,-3.4300,-0.1050
61180825,sitting,-0.0185,-0.0107,1.0304,0.8400,-3.4650,-0.0700
61180844,sitting,-0.0181,-0.0110,1.0292,0.9100,-3.5700,-0.0700
61180864,sitting,-0.0185,-0.0105,1.0299,0.8400,-3.5000,-0.0700
61180883,sitting,-0.0181,-0.0100,1.0292,0.8400,-3.5700,-0.0350
61180902,sitting,-0.0183,-0.0107,1.0299,0.8400,-3.5000,-0.0700
61180921,sitting,-0.0185,-0.0102,1.0304,0.8750,-3.5350,-0.0350
61180941,sitting,-0.0181,-0.0100,1.0307,0.8400,-3.5350,-0.1050
61180960,sitting,-0.0181,-0.0102,1.0309,0.9100,-3.5700,-0.0700
61180979,sitting,-0.0183,-0.0107,1.0294,0.8400,-3.5000,-0.1050
61180998,sitting,-0.0188,-0.0107,1.0307,0.8400,-3.5000,-0.0700
61181017,sitting,-0.0185,-0.0098,1.0294,0.8750,-3.5350,-0.0700
61181037,sitting,-0.0183,-0.0100,1.0299,0.8750,-3.5000,-0.1050
61181056,sitting,-0.0185,-0.0098,1.0294,0.8050,-3.5000,-0.1050
61181075,sitting,-0.0178,-0.0095,1.0294,0.8400,-3.5000,0.0000
61181094,sitting,-0.0183,-0.0100,1.0294,0.8400,-3.5000,-0.0700
61181114,sitting,-0.0193,-0.0098,1.0297,0.8400,-3.4650,-0.0700
61181133,sitting,-0.0193,-0.0102,1.0307,0.8400,-3.5000,-0.1050
61181152,sitting,-0.0190,-0.0098,1.0304,0.8400,-3.5000,-0.1050
61181171,sitting,-0.0183,-0.0105,1.0299,0.8750,-3.4650,-0.1400
61181191,sitting,-0.0183,-0.0100,1.0302,0.8400,-3.5000,-0.0700
61181210,sitting,-0.0173,-0.0110,1.0302,0.8400,-3.5000,-0.1050
61181229,sitting,-0.0181,-0.0100,1.0289,0.8750,-3.4650,-0.0350
61181248,sitting,-0.0176,-0.0105,1.0294,0.8400,-3.5000,-0.0700
61181267,sitting,-0.0183,-0.0107,1.0294,0.8750,-3.5000,-0.0700
61181287,sitting,-0.0185,-0.0105,1.0292,0.8750,-3.5000,0.0000
61181306,sitting,-0.0193,-0.0105,1.0294,0.8750,-3.5000,-0.0700
61181325,sitting,-0.0183,-0.0107,1.0294,0.8750,-3.5350,-0.0700
61181344,sitting,-0.0176,-0.0093,1.0311,0.9100,-3.5000,-0.0700
61181364,sitting,-0.0185,-0.0100,1.0304,0.8400,-3.4650,-0.0700
61181383,sitting,-0.0195,-0.0102,1.0304,0.8400,-3.5000,-0.0700
61181402,sitting,-0.0183,-0.0095,1.0294,0.8400,-3.5700,-0.0700
61181421,sitting,-0.0181,-0.0095,1.0309,0.8400,-3.4650,-0.1050
61181441,sitting,-0.0178,-0.0102,1.0302,0.8750,-3.4650,-0.1400
61181460,sitting,-0.0181,-0.0105,1.0302,0.9100,-3.5350,-0.0700
61181479,sitting,-0.0181,-0.0090,1.0311,0.8750,-3.4650,-0.0700
61181498,sitting,-0.0171,-0.0093,1.0292,0.8400,-3.4650,-0.0700
61181517,sitting,-0.0185,-0.0102,1.0297,0.8400,-3.5000,-0.0700
61181537,sitting,-0.0178,-0.0090,1.0299,0.8750,-3.5000,-0.0700
61181556,sitting,-0.0178,-0.0098,1.0299,0.8400,-3.4650,-0.1400
61181575,sitting,-0.0193,-0.0102,1.0289,0.8400,-3.5350,-0.0700
61181594,sitting,-0.0181,-0.0112,1.0299,0.8750,-3.5350,-0.0350
61181614,sitting,-0.0183,-0.0112,1.0297,0.8400,-3.5350,-0.0700
61181633,sitting,-0.0185,-0.0098,1.0311,0.9100,-3.5000,-0.0350
61181652,sitting,-0.0181,-0.0102,1.0297,0.8750,-3.5350,-0.0700
61181671,sitting,-0.0185,-0.0095,1.0292,0.8400,-3.4650,-0.1050
61181691,sitting,-0.0193,-0.0098,1.0307,0.8400,-3.5000,-0.0700
61181710,sitting,-0.0185,-0.0102,1.0299,0.8750,-3.5000,-0.1050
61181729,sitting,-0.0185,-0.0102,1.0297,0.8750,-3.5000,-0.0700
61181748,sitting,-0.0193,-0.0102,1.0292,0.8050,-3.4650,-0.1050
61181767,sitting,-0.0185,-0.0100,1.0299,0.8050,-3.5000,-0.0350
61181787,sitting,-0.0190,-0.0095,1.0299,0.8400,-3.4650,-0.0700
61181806,sitting,-0.0183,-0.0095,1.0307,0.7700,-3.4300,-0.1400
61181825,sitting,-0.0181,-0.0102,1.0299,0.8400,-3.5350,-0.0700
61181844,sitting,-0.0188,-0.0098,1.0299,0.8750,-3.5350,-0.0700
61181864,sitting,-0.0198,-0.0100,1.0289,0.8750,-3.5000,-0.0350
61181883,sitting,-0.0183,-0.0100,1.0294,0.8400,-3.5000,-0.0700
61181902,sitting,-0.0185,-0.0093,1.0299,0.8400,-3.5350,-0.1050
61181921,sitting,-0.0188,-0.0098,1.0302,0.8400,-3.5350,-0.0700
61181941,sitting,-0.0190,-0.0115,1.0294,0.8750,-3.5000,-0.0700
61181960,sitting,-0.0183,-0.0105,1.0294,0.8400,-3.4650,-0.0700
61181979,sitting,-0.0183,-0.0095,1.0307,0.8400,-3.5350,0.0000
61181998,sitting,-0.0183,-0.0102,1.0299,0.8400,-3.5000,-0.0700
61182017,sitting,-0.0178,-0.0107,1.0297,0.8400,-3.5000,-0.0700
61182037,sitting,-0.0178,-0.0102,1.0287,0.8400,-3.5000,-0.0700
61182056,sitting,-0.0181,-0.0090,1.0289,0.8400,-3.4300,-0.0700
61182075,sitting,-0.0181,-0.0100,1.0302,0.9100,-3.5000,-0.0700
61182094,sitting,-0.0173,-0.0095,1.0302,0.8400,-3.5350,-0.0700
61182114,sitting,-0.0185,-0.0098,1.0302,0.8400,-3.4650,-0.0700
61182133,sitting,-0.0190,-0.0102,1.0294,0.8400,-3.4650,-0.0350
61182152,sitting,-0.0181,-0.0107,1.0299,0.8750,-3.5350,-0.0700
61182171,sitting,-0.0178,-0.0107,1.0307,0.8400,-3.5000,-0.0700
61182191,sitting,-0.0178,-0.0117,1.0302,0.8750,-3.5000,-0.0700
61182210,sitting,-0.0181,-0.0098,1.0304,0.9100,-3.5700,-0.1050
61182229,sitting,-0.0185,-0.0098,1.0299,0.8750,-3.5700,-0.0700
61182248,sitting,-0.0185,-0.0107,1.0294,0.8400,-3.5700,-0.0700
61182267,sitting,-0.0190,-0.0100,1.0299,0.8400,-3.5700,-0.0700
61182287,sitting,-0.0183,-0.0107,1.0292,0.8400,-3.5000,-0.1050
61182306,sitting,-0.0183,-0.0105,1.0287,0.8400,-3.5000,-0.0700
61182325,sitting,-0.0181,-0.0098,1.0294,0.9100,-3.5000,-0.0350
61182344,sitting,-0.0190,-0.0105,1.0311,0.8750,-3.5350,-0.0700
61182364,sitting,-0.0181,-0.0112,1.0289,0.8400,-3.5000,-0.1050
61182383,sitting,-0.0183,-0.0105,1.0289,0.8400,-3.5350,-0.0700
61182402,sitting,-0.0178,-0.0105,1.0299,0.8750,-3.5350,-0.0700
61182421,sitting,-0.0183,-0.0098,1.0299,0.8400,-3.5000,-0.0700
61182441,sitting,-0.0188,-0.0120,1.0304,0.8400,-3.5000,-0.0700
61182460,sitting,-0.0183,-0.0110,1.0289,0.8400,-3.5000,-0.0700
61182479,sitting,-0.0181,-0.0102,1.0294,0.8400,-3.5000,-0.0700
61182498,sitting,-0.0183,-0.0102,1.0309,0.8750,-3.4650,-0.1050
61182517,sitting,-0.0181,-0.0107,1.0297,0.9100,-3.5350,-0.0700
61182537,sitting,-0.0190,-0.0112,1.0299,0.8400,-3.5350,-0.0700
61182556,sitting,-0.0185,-0.0100,1.0294,0.8400,-3.4650,-0.1050
61182575,sitting,-0.0190,-0.0100,1.0302,0.8400,-3.5000,-0.0700
61182594,sitting,-0.0181,-0.0102,1.0294,0.9100,-3.5350,-0.1050
61182614,sitting,-0.0185,-0.0102,1.0294,0.9100,-3.5000,-0.0350
61182633,sitting,-0.0193,-0.0102,1.0299,0.9100,-3.5350,-0.0700
61182652,sitting,-0.0188,-0.0110,1.0302,0.9100,-3.6050,-0.0700
61182671,sitting,-0.0185,-0.0110,1.0292,0.8050,-3.4650,-0.0700
61182691,sitting,-0.0178,-0.0110,1.0309,0.9100,-3.5000,-0.0350
61182710,sitting,-0.0178,-0.0098,1.0309,0.8400,-3.5350,-0.0700
61182729,sitting,-0.0193,-0.0110,1.0292,0.8400,-3.5000,-0.0700
61182748,sitting,-0.0181,-0.0110,1.0294,0.8400,-3.5000,-0.1050
61182767,sitting,-0.0178,-0.0107,1.0304,0.8050,-3.4650,-0.1400
61182787,sitting,-0.0171,-0.0107,1.0304,0.8400,-3.5000,-0.0700
61182806,sitting,-0.0173,-0.0095,1.0309,0.8400,-3.5000,-0.0700
61182825,sitting,-0.0178,-0.0090,1.0309,0.9100,-3.5000,-0.0350
61182844,sitting,-0.0176,-0.0100,1.0314,0.8400,-3.5350,-0.0700
61182864,sitting,-0.0181,-0.0100,1.0294,0.8400,-3.4650,-0.1050
61182883,sitting,-0.0183,-0.0112,1.0299,0.9100,-3.5700,-0.0700
61182902,sitting,-0.0188,-0.0102,1.0294,0.8400,-3.5350,-0.1050
61182921,sitting,-0.0188,-0.0110,1.0299,0.8400,-3.5000,-0.0700
61182941,sitting,-0.0185,-0.0110,1.0299,0.8400,-3.5000,-0.0700
61182960,sitting,-0.0176,-0.0102,1.0304,0.9100,-3.5700,-0.0350
61182979,sitting,-0.0178,-0.0093,1.0297,0.8400,-3.5000,-0.0700
61182998,sitting,-0.0181,-0.0095,1.0304,0.8750,-3.4650,-0.0700
61183017,sitting,-0.0185,-0.0093,1.0299,0.8400,-3.5700,-0.1050
61183037,sitting,-0.0188,-0.0098,1.0294,0.8750,-3.5000,-0.1050
61183056,sitting,-0.0185,-0.0110,1.0292,0.8400,-3.4650,-0.0700
61183075,sitting,-0.0183,-0.0105,1.0302,0.9100,-3.5000,-0.0700
61183094,sitting,-0.0188,-0.0095,1.0289,0.8750,-3.5350,-0.0700
61183114,sitting,-0.0190,-0.0110,1.0302,0.8750,-3.5000,-0.0700
61183133,sitting,-0.0190,-0.0100,1.0299,0.9100,-3.5350,-0.0350
61183152,sitting,-0.0178,-0.0115,1.0304,0.8400,-3.5350,-0.0700
61183171,sitting,-0.0183,-0.0105,1.0302,0.8400,-3.5350,-0.0700
61183191,sitting,-0.0178,-0.0100,1.0307,0.8750,-3.5350,-0.0700
61183210,sitting,-0.0190,-0.0102,1.0294,0.8750,-3.5000,-0.1050
61183229,sitting,-0.0193,-0.0100,1.0299,0.8400,-3.5000,-0.0700
61183248,sitting,-0.0185,-0.0107,1.0297,0.8750,-3.5000,-0.0700
61183267,sitting,-0.0173,-0.0098,1.0321,0.8750,-3.5000,-0.0350
61183287,sitting,-0.0178,-0.0095,1.0307,0.8400,-3.5000,-0.0350
61183306,sitting,-0.0178,-0.0105,1.0299,0.8750,-3.5000,-0.1050
61183325,sitting,-0.0190,-0.0102,1.0294,0.8400,-3.5000,-0.0700
61183344,sitting,-0.0190,-0.0110,1.0302,0.8750,-3.5350,-0.0350
61183364,sitting,-0.0185,-0.0107,1.0302,0.8750,-3.4650,-0.0700
61183383,sitting,-0.0193,-0.0105,1.0287,0.8750,-3.5000,-0.0700
61183402,sitting,-0.0193,-0.0107,1.0287,0.8750,-3.5000,-0.0700
61183421,sitting,-0.0190,-0.0100,1.0307,0.8400,-3.4650,-0.0700
61183441,sitting,-0.0185,-0.0100,1.0307,0.8400,-3.4300,-0.0700
61183460,sitting,-0.0185,-0.0102,1.0302,0.8400,-3.5350,-0.1050
61183479,sitting,-0.0178,-0.0102,1.0299,0.8750,-3.4650,-0.0700
61183498,sitting,-0.0183,-0.0107,1.0304,0.8400,-3.4650,-0.1050
61183517,sitting,-0.0173,-0.0107,1.0299,0.8750,-3.5350,-0.1050
61183537,sitting,-0.0173,-0.0095,1.0294,0.9100,-3.5000,-0.0700
61183556,sitting,-0.0183,-0.0093,1.0302,0.8750,-3.4650,-0.0700
61183575,sitting,-0.0185,-0.0105,1.0302,0.9100,-3.5350,-0.0350
61183594,sitting,-0.0183,-0.0100,1.0299,0.8750,-3.5000,-0.0700
61183614,sitting,-0.0183,-0.0098,1.0292,0.8750,-3.5000,-0.0700
61183633,sitting,-0.0190,-0.0102,1.0302,0.9100,-3.5000,0.0000
61183652,sitting,-0.0178,-0.0107,1.0299,0.8400,-3.5000,-0.0700
61183671,sitting,-0.0188,-0.0107,1.0289,0.8400,-3.5000,-0.0700
61183691,sitting,-0.0188,-0.0102,1.0304,0.8400,-3.5350,-0.0700
61183710,sitting,-0.0183,-0.0115,1.0299,0.8400,-3.5000,-0.0700
61183729,sitting,-0.0171,-0.0105,1.0302,0.8400,-3.4650,-0.0700
61183748,sitting,-0.0190,-0.0105,1.0304,0.8400,-3.4650,-0.1050
61183767,sitting,-0.0195,-0.0107,1.0307,0.8750,-3.5350,-0.0700
61183787,sitting,-0.0185,-0.0105,1.0297,0.8050,-3.5000,-0.1400
61183806,sitting,-0.0181,-0.0100,1.0294,0.8400,-3.4300,-0.0700
61183825,sitting,-0.0173,-0.0098,1.0299,0.8750,-3.5000,-0.1050
61183844,sitting,-0.0181,-0.0107,1.0297,0.8400,-3.5350,-0.1400
61183864,sitting,-0.0181,-0.0115,1.0302,0.8750,-3.5000,-0.0700
61183883,sitting,-0.0178,-0.0105,1.0311,0.8750,-3.5000,-0.0700
61183902,sitting,-0.0188,-0.0098,1.0304,0.8750,-3.5350,-0.1400
61183921,sitting,-0.0183,-0.0107,1.0302,0.8400,-3.5350,-0.0700
61183941,sitting,-0.0178,-0.0102,1.0304,0.8400,-3.5000,-0.0700
61183960,sitting,-0.0188,-0.0102,1.0302,0.8750,-3.5700,-0.0700
61183979,sitting,-0.0183,-0.0102,1.0292,0.8400,-3.5000,-0.1050
61183998,sitting,-0.0183,-0.0102,1.0292,0.8050,-3.5000,-0.1400
61184017,sitting,-0.0176,-0.0102,1.0292,0.8400,-3.5000,-0.0700
61184037,sitting,-0.0176,-0.0107,1.0304,0.8750,-3.5000,-0.1050
61184056,sitting,-0.0183,-0.0095,1.0307,0.8400,-3.4650,-0.1050
61184075,sitting,-0.0178,-0.0100,1.0307,0.8400,-3.5000,-0.1400
61184094,sitting,-0.0195,-0.0107,1.0302,0.8400,-3.5350,-0.1400
61184114,sitting,-0.0181,-0.0105,1.0299,0.8400,-3.4650,-0.0700
61184133,sitting,-0.0188,-0.0107,1.0289,0.8400,-3.5000,-0.0700
61184152,sitting,-0.0193,-0.0112,1.0304,0.8750,-3.5700,-0.0700
61184171,sitting,-0.0181,-0.0105,1.0297,0.8400,-3.5000,-0.0350
61184191,sitting,-0.0185,-0.0107,1.0299,0.8400,-3.5350,-0.0700
61184210,sitting,-0.0185,-0.0105,1.0299,0.8400,-3.5350,-0.0700
61184229,sitting,-0.0181,-0.0105,1.0285,0.8400,-3.4650,-0.1050
61184248,sitting,-0.0183,-0.0098,1.0292,0.8400,-3.5000,-0.1050
61184267,sitting,-0.0176,-0.0098,1.0297,0.8050,-3.5000,-0.0700
61184287,sitting,-0.0188,-0.0100,1.0302,0.8400,-3.5350,-0.0700
61184306,sitting,-0.0188,-0.0100,1.0294,0.8050,-3.4650,-0.0700
61184325,sitting,-0.0190,-0.0095,1.0297,0.8400,-3.5000,-0.0700
61184344,sitting,-0.0195,-0.0102,1.0294,0.8400,-3.5700,-0.0700
61184364,sitting,-0.0185,-0.0105,1.0292,0.8050,-3.5000,-0.0700
61184383,sitting,-0.0188,-0.0107,1.0302,0.8750,-3.4650,-0.1050
61184402,sitting,-0.0188,-0.0112,1.0289,0.8400,-3.5000,-0.0700
61184421,sitting,-0.0185,-0.0107,1.0299,0.8400,-3.4650,-0.0700
61184441,sitting,-0.0178,-0.0100,1.0289,0.8050,-3.4650,-0.1400
61184460,sitting,-0.0185,-0.0095,1.0292,0.8400,-3.5000,-0.0700
61184479,sitting,-0.0181,-0.0100,1.0297,0.8400,-3.5000,-0.0700
61184498,sitting,-0.0181,-0.0105,1.0299,0.8400,-3.4650,-0.0700
61184517,sitting,-0.0188,-0.0100,1.0289,0.8400,-3.5000,-0.0700
61184537,sitting,-0.0181,-0.0098,1.0299,0.8400,-3.5350,-0.0700
61184556,sitting,-0.0181,-0.0112,1.0297,0.9100,-3.5000,-0.0700
61184575,sitting,-0.0190,-0.0107,1.0297,0.8750,-3.5350,-0.0700
61184594,sitting,-0.0183,-0.0100,1.0297,0.8400,-3.5350,-0.1400
61184614,sitting,-0.0193,-0.0100,1.0297,0.8400,-3.5000,-0.0700
61184633,sitting,-0.0176,-0.0098,1.0307,0.8400,-3.5000,-0.1400
61184652,sitting,-0.0173,-0.0102,1.0307,0.8750,-3.6050,-0.0350
61184671,sitting,-0.0190,-0.0115,1.0309,0.8400,-3.5700,-0.0700
61184691,sitting,-0.0185,-0.0098,1.0289,0.8400,-3.4650,-0.1400
61184710,sitting,-0.0183,-0.0100,1.0294,0.8750,-3.5000,-0.0700
61184729,sitting,-0.0181,-0.0112,1.0297,0.8400,-3.5000,-0.0700
61184748,sitting,-0.0193,-0.0105,1.0294,0.8400,-3.5000,-0.0700
61184767,sitting,-0.0185,-0.0105,1.0299,0.8400,-3.5350,-0.0700
61184787,sitting,-0.0185,-0.0112,1.0302,0.8750,-3.5000,-0.0700
61184806,sitting,-0.0178,-0.0107,1.0302,0.8400,-3.4300,-0.1050
61184825,sitting,-0.0176,-0.0107,1.0302,0.8400,-3.5700,-0.0700
61184844,sitting,-0.0188,-0.0098,1.0307,0.8400,-3.5700,-0.0700
61184864,sitting,-0.0190,-0.0105,1.0294,0.8400,-3.5000,-0.1050
61184883,sitting,-0.0178,-0.0095,1.0299,0.8400,-3.5000,-0.0700
61184902,sitting,-0.0173,-0.0095,1.0297,0.8400,-3.5000,-0.1050
61184921,sitting,-0.0173,-0.0100,1.0287,0.8400,-3.5000,-0.0700
61184941,sitting,-0.0181,-0.0093,1.0297,0.8400,-3.5000,-0.1050
61184960,sitting,-0.0190,-0.0100,1.0294,0.8400,-3.5350,-0.0700
61184979,sitting,-0.0181,-0.0098,1.0297,0.8400,-3.4650,-0.0350
61184998,sitting,-0.0181,-0.0100,1.0299,0.8400,-3.5000,-0.1050
61185017,sitting,-0.0183,-0.0102,1.0302,0.8750,-3.5000,-0.0700
61185037,sitting,-0.0181,-0.0105,1.0304,0.8750,-3.4650,-0.0700
61185056,sitting,-0.0188,-0.0095,1.0292,0.8400,-3.5700,-0.0700
61185075,sitting,-0.0181,-0.0093,1.0304,0.8400,-3.5350,-0.1050
61185094,sitting,-0.0181,-0.0093,1.0297,0.8400,-3.5700,-0.1050
61185114,sitting,-0.0181,-0.0095,1.0292,0.8400,-3.4650,-0.0700
61185133,sitting,-0.0178,-0.0105,1.0299,0.8400,-3.5000,-0.0700
61185152,sitting,-0.0176,-0.0100,1.0292,0.8400,-3.5350,-0.1050
61185171,sitting,-0.0173,-0.0100,1.0302,0.8400,-3.4650,-0.0350
61185191,sitting,-0.0190,-0.0098,1.0304,0.8400,-3.4650,-0.1050
61185210,sitting,-0.0183,-0.0088,1.0304,0.8400,-3.5350,-0.0700
61185229,sitting,-0.0181,-0.0098,1.0294,0.9100,-3.5350,-0.1050
61185248,sitting,-0.0188,-0.0102,1.0299,0.8400,-3.5000,-0.0700
61185267,sitting,-0.0185,-0.0102,1.0299,0.8400,-3.5000,-0.0700
61185287,sitting,-0.0183,-0.0102,1.0302,0.9100,-3.5350,-0.0700
61185306,sitting,-0.0185,-0.0102,1.0304,0.8400,-3.5000,-0.0700
61185325,sitting,-0.0178,-0.0105,1.0294,0.8750,-3.5700,-0.0700
61185344,sitting,-0.0181,-0.0107,1.0294,0.9100,-3.5700,-0.0700
61185364,sitting,-0.0185,-0.0100,1.0307,0.8400,-3.5000,-0.1050
61185383,sitting,-0.0188,-0.0105,1.0307,0.8750,-3.5350,-0.0700
61185402,sitting,-0.0188,-0.0102,1.0307,0.8750,-3.5350,-0.1050
61185421,sitting,-0.0178,-0.0102,1.0311,0.8400,-3.5000,-0.0700
61185441,sitting,-0.0181,-0.0102,1.0309,0.8400,-3.4300,-0.1050
61185460,sitting,-0.0181,-0.0105,1.0304,0.8750,-3.5350,-0.0700
61185479,sitting,-0.0188,-0.0110,1.0297,0.8050,-3.5000,-0.0700
61185498,sitting,-0.0183,-0.0107,1.0294,0.8400,-3.4650,-0.0700
61185517,sitting,-0.0188,-0.0105,1.0297,0.8750,-3.5700,-0.1050
61185537,sitting,-0.0183,-0.0098,1.0297,0.8750,-3.5000,-0.0700
61185556,sitting,-0.0188,-0.0098,1.0304,0.8400,-3.5000,-0.0700
61185575,sitting,-0.0190,-0.0102,1.0307,0.8400,-3.5000,-0.1050
61185594,sitting,-0.0188,-0.0095,1.0309,0.8400,-3.5350,-0.0700
61185614,sitting,-0.0188,-0.0100,1.0289,0.8050,-3.5000,-0.1050
61185633,sitting,-0.0183,-0.0110,1.0311,0.8750,-3.5350,-0.0700
61185652,sitting,-0.0185,-0.0102,1.0304,0.9100,-3.5350,-0.0700
61185671,sitting,-0.0183,-0.0100,1.0304,0.8400,-3.5000,-0.0700
61185691,sitting,-0.0190,-0.0100,1.0302,0.8400,-3.5000,-0.0350
61185710,sitting,-0.0193,-0.0110,1.0299,0.8400,-3.5700,-0.0700
61185729,sitting,-0.0198,-0.0110,1.0307,0.8750,-3.5000,-0.0700
61185748,sitting,-0.0183,-0.0105,1.0299,0.8400,-3.5350,-0.0700
61185767,sitting,-0.0183,-0.0102,1.0304,0.8750,-3.5000,-0.0700
61185787,sitting,-0.0190,-0.0107,1.0297,0.8400,-3.4650,-0.1050
61185806,sitting,-0.0183,-0.0100,1.0302,0.8750,-3.5000,-0.1050
61185825,sitting,-0.0183,-0.0105,1.0304,0.8750,-3.5350,-0.0700
61185844,sitting,-0.0183,-0.0107,1.0297,0.9100,-3.5000,-0.0700
61185864,sitting,-0.0178,-0.0102,1.0294,0.8400,-3.5000,-0.0700
61185883,sitting,-0.0181,-0.0098,1.0307,0.8400,-3.5000,-0.0700
61185902,sitting,-0.0178,-0.0100,1.0297,0.8750,-3.5700,-0.0700
61185921,sitting,-0.0185,-0.0095,1.0299,0.8750,-3.5350,-0.1400
61185941,sitting,-0.0181,-0.0095,1.0297,0.8400,-3.5350,-0.0700
61185960,sitting,-0.0181,-0.0105,1.0302,0.8750,-3.5350,-0.0700
61185979,sitting,-0.0183,-0.0102,1.0304,0.8050,-3.5000,-0.0700
61185998,sitting,-0.0183,-0.0102,1.0302,0.8400,-3.4650,-0.0700
61186017,sitting,-0.0183,-0.0100,1.0299,0.9100,-3.5350,-0.0700
61186037,sitting,-0.0188,-0.0102,1.0309,0.8750,-3.5000,-0.0700
61186056,sitting,-0.0181,-0.0102,1.0302,0.8400,-3.5000,-0.0700
61186075,sitting,-0.0185,-0.0105,1.0292,0.8400,-3.5000,-0.1050
